Date,Time,Symbol,Quantity,Price,Side
01/22/2025,19:28:06,META,250,625.75,Sell
01/22/2025,19:29:10,META,250,625.68,Buy
01/22/2025,19:29:10,META,250,625.89,Sell
01/22/2025,19:29:11,GOOG,250,199.52,Sell
01/22/2025,19:29:11,AMZN,250,233.09,Sell
01/22/2025,19:30:11,AMZN,250,233.16,Sell
01/22/2025,19:30:11,GOOG,250,199.43,Buy
01/22/2025,19:30:11,GOOG,250,199.45,Sell
01/22/2025,19:30:11,META,250,625.34,Buy
01/22/2025,19:31:11,GOOG,250,199.39,Buy
01/22/2025,19:32:11,AAPL,250,222.87,Sell
01/22/2025,19:32:11,AMZN,250,233.03,Buy
01/22/2025,19:33:11,AMZN,250,233.08,Buy
01/22/2025,19:34:11,AAPL,250,222.88,Buy
01/22/2025,19:35:52,META,250,625.57,Sell
01/22/2025,19:38:10,META,250,625.29,Buy
01/22/2025,19:38:11,AAPL,250,222.65,Sell
01/22/2025,19:39:11,AAPL,250,222.59,Buy
01/22/2025,19:40:11,AMZN,250,233.29,Sell
01/22/2025,19:40:11,GOOG,250,199.41,Sell
01/22/2025,19:41:11,GOOG,250,199.41,Buy
01/22/2025,19:41:11,AMZN,250,233.09,Buy
01/22/2025,19:42:10,AAPL,250,222.65,Sell
01/22/2025,19:43:11,AAPL,250,222.65,Buy
01/22/2025,19:44:11,META,250,625.78,Sell
01/22/2025,19:45:09,META,250,625.44,Sell
01/22/2025,19:45:11,GOOG,250,199.38,Sell
01/22/2025,19:46:11,GOOG,250,199.38,Buy
01/22/2025,19:46:11,GOOG,250,199.39,Sell
01/22/2025,19:47:11,META,250,625.55,Buy
01/22/2025,19:47:11,AMZN,250,233.44,Sell
01/22/2025,19:47:11,GOOG,250,199.43,Buy
01/22/2025,19:48:11,AMZN,250,233.55,Buy
01/22/2025,19:48:11,AMZN,250,233.57,Sell
01/22/2025,19:49:11,META,250,625.99,Buy
01/22/2025,19:49:11,AAPL,250,222.85,Sell
01/22/2025,19:49:11,AMZN,250,233.60,Buy
01/22/2025,19:50:09,AAPL,250,222.89,Buy
01/22/2025,19:53:11,META,250,626.56,Sell
01/22/2025,19:54:11,AAPL,250,223.07,Sell
01/22/2025,19:55:11,AAPL,250,223.13,Buy
01/22/2025,19:56:11,GOOG,250,199.54,Sell
01/22/2025,19:56:11,AMZN,250,233.64,Sell
01/22/2025,19:57:10,META,250,626.27,Buy
01/22/2025,19:57:11,GOOG,250,199.50,Buy
01/22/2025,19:58:11,AAPL,250,223.16,Sell
01/22/2025,19:59:11,AAPL,250,223.31,Buy
01/22/2025,20:00:11,AMZN,250,233.44,Buy
01/22/2025,20:01:11,GOOG,250,199.30,Sell
01/22/2025,20:02:11,META,250,627.07,Sell
01/22/2025,20:02:11,GOOG,250,199.24,Buy
01/22/2025,20:02:11,GOOG,250,199.26,Sell
01/22/2025,20:03:11,AMZN,250,233.56,Sell
01/22/2025,20:03:11,GOOG,250,199.27,Buy
01/22/2025,20:04:08,META,250,626.51,Buy
01/22/2025,20:04:08,META,250,626.88,Sell
01/22/2025,20:04:11,AMZN,250,233.45,Buy
01/22/2025,20:04:11,AMZN,250,233.47,Sell
01/22/2025,20:05:11,META,250,626.09,Buy
01/22/2025,20:05:11,AMZN,250,233.49,Buy
01/22/2025,20:05:11,AAPL,250,223.43,Sell
01/22/2025,20:06:11,AAPL,250,223.27,Buy
01/22/2025,20:10:11,AAPL,250,223.08,Sell
01/22/2025,20:11:11,AAPL,250,222.98,Buy
01/22/2025,20:12:11,META,250,626.60,Sell
01/22/2025,20:12:11,GOOG,250,199.53,Sell
01/22/2025,20:13:11,META,250,626.59,Buy
01/22/2025,20:14:11,AAPL,250,222.95,Sell
01/22/2025,20:15:11,AMZN,250,233.62,Sell
01/22/2025,20:15:11,AAPL,250,222.89,Buy
01/22/2025,20:16:11,AMZN,250,233.53,Buy
01/22/2025,20:17:11,GOOG,250,199.74,Sell
01/22/2025,20:18:11,GOOG,250,199.73,Sell
01/22/2025,20:19:05,META,250,626.89,Sell
01/22/2025,20:19:11,AMZN,250,233.62,Sell
01/22/2025,20:20:09,META,250,626.12,Buy
01/22/2025,20:20:09,META,250,626.31,Sell
01/22/2025,20:20:11,AMZN,250,233.56,Buy
01/22/2025,20:20:11,AMZN,250,233.58,Sell
01/22/2025,20:21:09,META,250,625.80,Buy
01/22/2025,20:21:11,AMZN,250,233.50,Buy
01/22/2025,20:21:11,AAPL,250,223.01,Sell
01/22/2025,20:22:11,AAPL,250,223.24,Buy
01/22/2025,20:26:11,AAPL,250,223.41,Sell
01/22/2025,20:27:11,AAPL,250,223.38,Buy
01/22/2025,20:28:10,META,250,625.88,Sell
01/22/2025,20:28:11,GOOG,250,199.67,Buy
01/22/2025,20:30:11,AAPL,250,223.43,Sell
01/22/2025,20:31:11,AMZN,250,233.48,Sell
01/22/2025,20:31:11,AAPL,250,223.44,Buy
01/22/2025,20:32:11,AMZN,250,233.63,Buy
01/22/2025,20:33:11,GOOG,250,199.66,Buy
01/22/2025,20:35:11,META,250,626.16,Sell
01/22/2025,20:35:11,AMZN,250,233.90,Sell
01/22/2025,20:36:10,AMZN,250,233.91,Buy
01/22/2025,20:36:10,AMZN,250,233.93,Sell
01/22/2025,20:36:11,META,250,626.05,Sell
01/22/2025,20:36:11,GOOG,250,199.68,Buy
01/22/2025,20:37:10,AAPL,250,223.36,Sell
01/22/2025,20:37:11,AMZN,250,233.67,Buy
01/22/2025,20:38:11,AAPL,250,223.25,Buy
01/22/2025,20:42:11,AAPL,250,223.24,Sell
01/22/2025,20:43:11,GOOG,250,199.69,Sell
01/22/2025,20:43:11,AAPL,250,223.16,Buy
01/22/2025,20:46:10,AAPL,250,223.16,Sell
01/22/2025,20:47:11,AMZN,250,234.13,Sell
01/22/2025,20:47:11,AAPL,250,223.23,Buy
01/22/2025,20:48:11,GOOG,250,199.87,Sell
01/22/2025,20:48:11,AMZN,250,234.16,Buy
01/22/2025,20:51:11,AMZN,250,233.73,Sell
01/22/2025,20:51:11,GOOG,250,199.60,Buy
01/22/2025,20:51:11,GOOG,250,199.63,Sell
01/22/2025,20:52:11,AMZN,250,233.82,Sell
01/22/2025,20:53:11,META,250,623.36,Buy
01/22/2025,20:53:11,AAPL,250,223.36,Sell
01/22/2025,20:54:11,AAPL,250,223.63,Buy
01/22/2025,20:58:11,AMZN,250,234.96,Buy
01/22/2025,20:58:11,AAPL,250,223.83,Sell
01/22/2025,21:02:11,AAPL,250,223.98,Sell
01/22/2025,21:03:03,AMZN,250,234.97,Sell
01/22/2025,21:05:11,GOOG,250,199.90,Sell
01/22/2025,21:07:18,META,250,623.19,Sell
01/22/2025,21:09:02,AAPL,250,223.59,Sell
01/22/2025,21:13:11,AMZN,250,234.80,Sell
01/23/2025,14:30:11,AMZN,250,233.13,Buy
01/23/2025,14:30:11,META,250,626.19,Buy
01/23/2025,14:31:11,AMZN,250,232.87,Buy
01/23/2025,14:31:11,META,250,623.86,Buy
01/23/2025,14:32:11,AMZN,250,231.59,Buy
01/23/2025,14:32:11,GOOG,250,199.27,Buy
01/23/2025,14:45:11,META,250,625.43,Sell
01/23/2025,14:45:11,AMZN,250,234.08,Sell
01/23/2025,14:46:11,META,250,625.61,Sell
01/23/2025,14:46:11,AMZN,250,233.97,Buy
01/23/2025,14:46:11,AMZN,250,234.00,Sell
01/23/2025,14:47:11,META,250,625.02,Buy
01/23/2025,14:47:11,GOOG,250,200.36,Sell
01/23/2025,14:47:11,AMZN,250,234.01,Buy
01/23/2025,14:47:11,AMZN,250,234.05,Sell
01/23/2025,14:48:11,AMZN,250,234.01,Buy
01/23/2025,14:48:11,META,250,625.34,Buy
01/23/2025,14:49:11,META,250,625.20,Buy
01/23/2025,15:00:11,AAPL,250,225.10,Buy
01/23/2025,15:01:11,AMZN,250,233.53,Sell
01/23/2025,15:01:11,GOOG,250,199.99,Buy
01/23/2025,15:02:11,AAPL,250,224.91,Buy
01/23/2025,15:02:11,AMZN,250,233.15,Buy
01/23/2025,15:02:11,AMZN,250,233.19,Sell
01/23/2025,15:02:11,META,250,626.01,Sell
01/23/2025,15:03:11,AAPL,250,225.17,Buy
01/23/2025,15:03:11,AMZN,250,233.20,Buy
01/23/2025,15:03:11,AMZN,250,233.23,Sell
01/23/2025,15:03:11,META,250,625.46,Sell
01/23/2025,15:04:11,META,250,626.00,Sell
01/23/2025,15:04:11,GOOG,250,199.65,Buy
01/23/2025,15:04:11,AMZN,250,233.23,Buy
01/23/2025,15:06:10,GOOG,250,199.77,Buy
01/23/2025,15:15:11,AAPL,250,226.19,Sell
01/23/2025,15:16:11,GOOG,250,200.09,Sell
01/23/2025,15:17:11,AMZN,250,233.81,Sell
01/23/2025,15:17:11,GOOG,250,200.00,Buy
01/23/2025,15:17:11,AAPL,250,226.38,Sell
01/23/2025,15:18:11,AMZN,250,233.89,Sell
01/23/2025,15:18:11,AAPL,250,226.46,Sell
01/23/2025,15:19:11,GOOG,250,200.08,Sell
01/23/2025,15:19:11,AMZN,250,234.03,Sell
01/23/2025,15:20:11,GOOG,250,200.03,Buy
01/23/2025,15:21:11,GOOG,250,200.08,Sell
01/23/2025,15:22:11,GOOG,250,200.05,Buy
01/23/2025,15:32:11,GOOG,250,200.77,Sell
01/23/2025,15:35:11,GOOG,250,201.05,Sell
01/23/2025,15:37:11,GOOG,250,201.27,Sell
01/23/2025,15:44:11,AAPL,250,226.20,Buy
01/23/2025,15:55:11,GOOG,250,201.15,Buy
01/23/2025,15:55:11,AMZN,250,234.17,Buy
01/23/2025,15:56:11,GOOG,250,201.25,Buy
01/23/2025,15:56:11,AMZN,250,234.29,Buy
01/23/2025,15:57:11,GOOG,250,201.27,Buy
01/23/2025,15:59:10,AAPL,250,225.31,Sell
01/23/2025,15:59:11,AMZN,250,234.16,Buy
01/23/2025,16:10:10,AMZN,250,233.92,Sell
01/23/2025,16:10:11,GOOG,250,201.40,Sell
01/23/2025,16:10:11,AAPL,250,224.90,Buy
01/23/2025,16:11:11,GOOG,250,201.43,Sell
01/23/2025,16:11:11,AMZN,250,234.01,Buy
01/23/2025,16:11:11,AMZN,250,234.04,Sell
01/23/2025,16:11:11,AAPL,250,224.81,Buy
01/23/2025,16:12:11,AMZN,250,233.77,Buy
01/23/2025,16:12:11,AAPL,250,224.81,Buy
01/23/2025,16:12:11,GOOG,250,201.19,Sell
01/23/2025,16:14:11,AMZN,250,234.27,Sell
01/23/2025,16:16:11,AMZN,250,234.28,Buy
01/23/2025,16:25:11,AAPL,250,224.83,Sell
01/23/2025,16:26:11,AAPL,250,224.90,Sell
01/23/2025,16:26:11,AMZN,250,234.25,Sell
01/23/2025,16:27:11,AMZN,250,234.44,Sell
01/23/2025,16:27:11,AAPL,250,224.98,Sell
01/23/2025,16:28:11,AMZN,250,234.35,Buy
01/23/2025,16:28:11,GOOG,250,201.68,Buy
01/23/2025,16:31:11,GOOG,250,201.73,Buy
01/23/2025,16:31:11,AMZN,250,234.31,Sell
01/23/2025,16:32:11,GOOG,250,201.72,Buy
01/23/2025,16:43:11,AMZN,250,234.44,Sell
01/23/2025,16:43:11,GOOG,250,201.61,Sell
01/23/2025,16:44:10,GOOG,250,201.64,Buy
01/23/2025,16:46:10,AMZN,250,234.59,Buy
01/23/2025,16:46:11,GOOG,250,201.72,Sell
01/23/2025,16:47:11,GOOG,250,201.57,Buy
01/23/2025,16:47:11,GOOG,250,201.60,Sell
01/23/2025,16:47:11,AMZN,250,234.25,Buy
01/23/2025,16:48:11,GOOG,250,201.72,Buy
01/23/2025,16:50:11,AMZN,250,234.24,Buy
01/23/2025,16:53:11,AAPL,250,223.86,Buy
01/23/2025,16:55:11,AAPL,250,223.95,Buy
01/23/2025,16:59:11,GOOG,250,201.47,Sell
01/23/2025,17:00:11,GOOG,250,201.36,Buy
01/23/2025,17:01:11,AMZN,250,233.80,Sell
01/23/2025,17:02:10,AMZN,250,233.78,Buy
01/23/2025,17:02:10,AMZN,250,233.80,Sell
01/23/2025,17:02:11,GOOG,250,201.43,Sell
01/23/2025,17:03:11,GOOG,250,201.37,Buy
01/23/2025,17:03:11,GOOG,250,201.38,Sell
01/23/2025,17:03:11,MSFT,250,442.87,Buy
01/23/2025,17:04:11,GOOG,250,201.24,Buy
01/23/2025,17:04:11,AMZN,250,233.73,Buy
01/23/2025,17:05:11,MSFT,250,442.85,Buy
01/23/2025,17:05:11,AMZN,250,233.62,Sell
01/23/2025,17:05:11,AAPL,250,223.51,Buy
01/23/2025,17:06:11,AMZN,250,233.55,Buy
01/23/2025,17:06:11,META,250,628.20,Buy
01/23/2025,17:08:10,META,250,628.78,Buy
01/23/2025,17:08:11,AAPL,250,223.80,Sell
01/23/2025,17:09:10,META,250,628.91,Buy
01/23/2025,17:10:11,AAPL,250,223.84,Buy
01/23/2025,17:10:11,AAPL,250,223.85,Sell
01/23/2025,17:15:11,GOOG,250,201.22,Sell
01/23/2025,17:17:11,AMZN,250,233.73,Sell
01/23/2025,17:17:11,GOOG,250,201.09,Buy
01/23/2025,17:18:11,MSFT,250,443.43,Sell
01/23/2025,17:18:11,AMZN,250,233.78,Buy
01/23/2025,17:18:11,GOOG,250,201.15,Sell
01/23/2025,17:19:11,GOOG,250,201.10,Buy
01/23/2025,17:19:11,GOOG,250,201.12,Sell
01/23/2025,17:19:11,AMZN,250,233.78,Sell
01/23/2025,17:20:09,GOOG,250,201.13,Buy
01/23/2025,17:20:11,MSFT,250,443.38,Sell
01/23/2025,17:20:11,AAPL,250,223.90,Sell
01/23/2025,17:20:11,AMZN,250,233.60,Buy
01/23/2025,17:21:00,META,250,629.46,Sell
01/23/2025,17:21:11,AMZN,250,233.72,Sell
01/23/2025,17:22:08,META,250,629.10,Buy
01/23/2025,17:22:11,AMZN,250,233.67,Buy
01/23/2025,17:23:04,META,250,629.45,Sell
01/23/2025,17:24:10,META,250,629.42,Buy
01/23/2025,17:24:10,META,250,629.72,Sell
01/23/2025,17:25:11,AAPL,250,223.57,Sell
01/23/2025,17:27:10,META,250,628.70,Buy
01/23/2025,17:32:11,GOOG,250,200.81,Sell
01/23/2025,17:33:11,AMZN,250,233.27,Sell
01/23/2025,17:33:11,GOOG,250,200.90,Buy
01/23/2025,17:34:07,GOOG,250,200.87,Sell
01/23/2025,17:35:10,GOOG,250,200.82,Buy
01/23/2025,17:35:10,GOOG,250,200.85,Sell
01/23/2025,17:35:11,AMZN,250,233.28,Buy
01/23/2025,17:35:11,AMZN,250,233.30,Sell
01/23/2025,17:36:11,GOOG,250,200.79,Buy
01/23/2025,17:36:11,AMZN,250,233.19,Buy
01/23/2025,17:37:11,META,250,628.58,Sell
01/23/2025,17:37:11,AMZN,250,233.19,Sell
01/23/2025,17:38:08,META,250,628.02,Buy
01/23/2025,17:38:11,AMZN,250,233.17,Buy
01/23/2025,17:39:11,META,250,628.86,Sell
01/23/2025,17:41:09,META,250,628.89,Buy
01/23/2025,17:42:11,META,250,629.47,Sell
01/23/2025,17:44:09,META,250,629.28,Buy
01/23/2025,17:48:11,GOOG,250,200.85,Sell
01/23/2025,17:49:09,AAPL,250,223.45,Buy
01/23/2025,17:49:11,GOOG,250,200.91,Buy
01/23/2025,17:50:11,GOOG,250,200.97,Sell
01/23/2025,17:50:11,AMZN,250,233.48,Sell
01/23/2025,17:51:10,GOOG,250,200.95,Buy
01/23/2025,17:51:10,GOOG,250,200.97,Sell
01/23/2025,17:51:11,AMZN,250,233.46,Buy
01/23/2025,17:51:11,AMZN,250,233.47,Sell
01/23/2025,17:52:10,AMZN,250,233.55,Buy
01/23/2025,17:52:11,GOOG,250,201.04,Buy
01/23/2025,17:53:11,AMZN,250,233.56,Sell
01/23/2025,17:53:11,META,250,630.42,Sell
01/23/2025,17:54:11,AMZN,250,233.52,Buy
01/23/2025,17:56:01,META,250,630.22,Sell
01/23/2025,17:59:09,META,250,630.47,Sell
01/23/2025,18:04:11,AAPL,250,223.65,Sell
01/23/2025,18:04:11,GOOG,250,200.99,Sell
01/23/2025,18:06:10,GOOG,250,200.95,Sell
01/23/2025,18:06:11,AMZN,250,233.44,Sell
01/23/2025,18:07:10,AMZN,250,233.39,Buy
01/23/2025,18:07:10,AMZN,250,233.41,Sell
01/23/2025,18:07:11,GOOG,250,200.90,Sell
01/23/2025,18:08:11,AMZN,250,233.35,Buy
01/23/2025,18:09:11,AMZN,250,233.41,Sell
01/23/2025,18:10:11,AMZN,250,233.40,Buy
01/23/2025,18:18:11,GOOG,250,200.95,Buy
01/23/2025,18:22:11,AMZN,250,233.74,Sell
01/23/2025,18:23:09,AMZN,250,233.76,Sell
01/23/2025,18:24:10,AMZN,250,233.80,Buy
01/23/2025,18:25:11,AMZN,250,233.70,Buy
01/23/2025,18:25:11,AMZN,250,233.72,Sell
01/23/2025,18:26:11,AMZN,250,233.71,Buy
01/23/2025,18:30:11,GOOG,250,200.73,Buy
01/23/2025,18:33:11,GOOG,250,200.84,Sell
01/23/2025,18:34:10,GOOG,250,200.81,Buy
01/23/2025,18:35:11,GOOG,250,200.80,Buy
01/23/2025,18:39:10,AMZN,250,233.92,Sell
01/23/2025,18:40:11,AMZN,250,233.87,Buy
01/23/2025,18:40:11,AMZN,250,233.88,Sell
01/23/2025,18:41:11,AMZN,250,233.82,Buy
01/23/2025,18:41:11,AMZN,250,233.83,Sell
01/23/2025,18:42:11,AMZN,250,233.79,Buy
01/23/2025,18:43:11,AAPL,250,223.36,Buy
01/23/2025,18:45:11,GOOG,250,200.41,Sell
01/23/2025,18:46:11,GOOG,250,200.29,Buy
01/23/2025,18:49:11,GOOG,250,200.02,Sell
01/23/2025,18:50:11,GOOG,250,199.79,Buy
01/23/2025,18:50:11,GOOG,250,199.82,Sell
01/23/2025,18:51:11,GOOG,250,199.56,Buy
01/23/2025,18:52:11,AAPL,250,223.19,Buy
01/23/2025,18:55:11,AMZN,250,233.86,Sell
01/23/2025,18:56:10,AMZN,250,233.78,Buy
01/23/2025,18:56:10,AMZN,250,233.79,Sell
01/23/2025,18:56:10,META,250,630.28,Buy
01/23/2025,18:57:11,AMZN,250,233.74,Buy
01/23/2025,18:57:11,AMZN,250,233.75,Sell
01/23/2025,18:57:11,AAPL,250,223.18,Buy
01/23/2025,18:58:11,AAPL,250,223.23,Sell
01/23/2025,18:58:11,AMZN,250,233.73,Buy
01/23/2025,19:00:11,AAPL,250,223.03,Buy
01/23/2025,19:01:11,GOOG,250,198.46,Sell
01/23/2025,19:02:11,GOOG,250,198.57,Buy
01/23/2025,19:05:11,GOOG,250,198.22,Sell
01/23/2025,19:06:11,GOOG,250,198.15,Buy
01/23/2025,19:06:11,GOOG,250,198.20,Sell
01/23/2025,19:07:10,META,250,630.00,Buy
01/23/2025,19:07:10,AAPL,250,222.71,Sell
01/23/2025,19:07:11,GOOG,250,197.93,Buy
01/23/2025,19:08:10,META,250,628.71,Buy
01/23/2025,19:10:11,AAPL,250,222.65,Buy
01/23/2025,19:11:11,META,250,629.37,Sell
01/23/2025,19:11:11,AMZN,250,233.48,Sell
01/23/2025,19:12:11,AAPL,250,222.69,Sell
01/23/2025,19:12:11,AMZN,250,233.40,Buy
01/23/2025,19:12:11,AMZN,250,233.42,Sell
01/23/2025,19:13:06,META,250,628.79,Buy
01/23/2025,19:13:11,AMZN,250,233.39,Buy
01/23/2025,19:13:11,AMZN,250,233.41,Sell
01/23/2025,19:13:11,AAPL,250,222.52,Buy
01/23/2025,19:14:10,AMZN,250,233.37,Buy
01/23/2025,19:15:11,AAPL,250,222.68,Sell
01/23/2025,19:17:11,GOOG,250,197.09,Sell
01/23/2025,19:18:11,GOOG,250,197.55,Buy
01/23/2025,19:21:11,GOOG,250,197.79,Sell
01/23/2025,19:22:09,META,250,629.82,Sell
01/23/2025,19:22:11,GOOG,250,197.55,Buy
01/23/2025,19:22:11,GOOG,250,197.60,Sell
01/23/2025,19:23:09,META,250,629.93,Sell
01/23/2025,19:23:11,GOOG,250,197.28,Buy
01/23/2025,19:25:10,AAPL,250,222.87,Sell
01/23/2025,19:27:11,AMZN,250,233.59,Sell
01/23/2025,19:28:10,AAPL,250,222.94,Sell
01/23/2025,19:28:11,AMZN,250,233.57,Buy
01/23/2025,19:28:11,AMZN,250,233.60,Sell
01/23/2025,19:28:11,META,250,631.18,Sell
01/23/2025,19:29:11,AMZN,250,233.50,Buy
01/23/2025,19:29:11,AMZN,250,233.52,Sell
01/23/2025,19:30:11,AMZN,250,233.57,Buy
01/23/2025,19:33:11,GOOG,250,198.21,Sell
01/23/2025,19:34:11,GOOG,250,198.29,Buy
01/23/2025,19:37:11,GOOG,250,198.24,Sell
01/23/2025,19:38:11,GOOG,250,198.34,Sell
01/23/2025,19:43:11,AMZN,250,233.76,Sell
01/23/2025,19:44:10,AMZN,250,233.81,Buy
01/23/2025,19:44:10,AMZN,250,233.82,Sell
01/23/2025,19:45:11,AMZN,250,233.81,Buy
01/23/2025,19:45:11,AMZN,250,233.83,Sell
01/23/2025,19:46:11,AMZN,250,233.79,Buy
01/23/2025,19:49:11,GOOG,250,198.20,Sell
01/23/2025,19:56:10,GOOG,250,198.44,Buy
01/23/2025,19:58:11,GOOG,250,198.52,Buy
01/23/2025,19:59:11,AMZN,250,233.89,Sell
01/23/2025,20:00:11,GOOG,250,198.49,Buy
01/23/2025,20:00:11,AMZN,250,233.83,Buy
01/23/2025,20:00:11,AMZN,250,233.85,Sell
01/23/2025,20:01:11,AMZN,250,233.83,Buy
01/23/2025,20:01:11,AMZN,250,233.84,Sell
01/23/2025,20:02:10,AMZN,250,233.85,Buy
01/23/2025,20:11:11,GOOG,250,198.44,Sell
01/23/2025,20:12:11,GOOG,250,198.47,Buy
01/23/2025,20:13:11,GOOG,250,198.51,Sell
01/23/2025,20:14:09,GOOG,250,198.51,Buy
01/23/2025,20:15:11,AMZN,250,234.20,Sell
01/23/2025,20:15:11,GOOG,250,198.54,Sell
01/23/2025,20:16:11,AMZN,250,234.17,Buy
01/23/2025,20:16:11,AMZN,250,234.19,Sell
01/23/2025,20:17:11,AMZN,250,234.25,Buy
01/23/2025,20:17:11,AMZN,250,234.26,Sell
01/23/2025,20:18:11,AMZN,250,234.20,Buy
01/23/2025,20:19:11,GOOG,250,198.66,Buy
01/23/2025,20:27:11,GOOG,250,198.80,Sell
01/23/2025,20:29:11,GOOG,250,198.79,Sell
01/23/2025,20:29:11,AAPL,250,222.91,Buy
01/23/2025,20:31:11,AMZN,250,234.37,Sell
01/23/2025,20:32:11,AMZN,250,234.32,Buy
01/23/2025,20:32:11,AMZN,250,234.34,Sell
01/23/2025,20:33:11,AMZN,250,234.30,Buy
01/23/2025,20:33:11,AMZN,250,234.32,Sell
01/23/2025,20:34:11,GOOG,250,198.89,Sell
01/23/2025,20:34:11,AMZN,250,234.26,Buy
01/23/2025,20:36:11,GOOG,250,198.72,Buy
01/23/2025,20:37:11,GOOG,250,198.73,Buy
01/23/2025,20:42:11,AAPL,250,222.48,Buy
01/23/2025,20:43:11,AAPL,250,222.36,Buy
01/23/2025,20:44:11,AAPL,250,222.34,Sell
01/23/2025,20:47:11,AMZN,250,234.53,Sell
01/23/2025,20:48:11,AMZN,250,234.59,Sell
01/23/2025,20:49:11,AMZN,250,234.49,Sell
01/23/2025,20:50:11,AAPL,250,222.85,Buy
01/23/2025,20:51:11,GOOG,250,198.82,Sell
01/23/2025,20:52:11,GOOG,250,198.80,Sell
01/23/2025,20:56:11,AMZN,250,235.31,Buy
01/23/2025,20:57:11,AMZN,250,235.33,Buy
01/23/2025,20:57:11,AAPL,250,223.01,Sell
01/23/2025,20:58:11,AMZN,250,235.36,Buy
01/23/2025,20:58:11,AAPL,250,223.10,Sell
01/23/2025,21:05:04,AAPL,250,223.47,Sell
01/23/2025,21:10:57,AMZN,250,235.25,Sell
01/23/2025,21:12:06,AMZN,250,235.39,Sell
01/23/2025,21:12:52,AMZN,250,235.40,Sell
01/24/2025,14:30:11,AMZN,250,235.15,Buy
01/24/2025,14:32:11,AMZN,250,235.00,Buy
01/24/2025,14:33:11,AMZN,250,235.29,Buy
01/24/2025,14:33:11,META,250,641.47,Buy
01/24/2025,14:35:11,META,250,642.49,Buy
01/24/2025,14:36:11,META,250,641.54,Buy
01/24/2025,14:38:11,AAPL,250,224.66,Buy
01/24/2025,14:39:11,AAPL,250,224.72,Buy
01/24/2025,14:40:11,AAPL,250,224.76,Buy
01/24/2025,14:45:11,AMZN,250,235.89,Sell
01/24/2025,14:46:11,AMZN,250,235.74,Buy
01/24/2025,14:47:11,AMZN,250,236.00,Sell
01/24/2025,14:48:11,META,250,644.41,Sell
01/24/2025,14:48:11,AMZN,250,235.80,Buy
01/24/2025,14:48:11,AMZN,250,235.86,Sell
01/24/2025,14:49:11,AMZN,250,235.86,Buy
01/24/2025,14:50:11,META,250,643.94,Sell
01/24/2025,14:51:11,META,250,644.35,Sell
01/24/2025,14:53:11,AAPL,250,224.69,Sell
01/24/2025,14:54:11,AAPL,250,224.49,Sell
01/24/2025,14:55:11,AAPL,250,224.72,Sell
01/24/2025,15:01:11,AMZN,250,236.22,Sell
01/24/2025,15:03:11,AAPL,250,223.79,Buy
01/24/2025,15:03:11,AMZN,250,236.09,Sell
01/24/2025,15:04:11,AMZN,250,236.10,Sell
01/24/2025,15:04:11,AAPL,250,223.73,Buy
01/24/2025,15:05:11,AAPL,250,223.62,Buy
01/24/2025,15:05:11,AMZN,250,236.06,Buy
01/24/2025,15:06:11,AMZN,250,235.95,Buy
01/24/2025,15:09:11,AMZN,250,235.46,Buy
01/24/2025,15:09:11,GOOG,250,201.04,Buy
01/24/2025,15:18:11,AAPL,250,223.29,Sell
01/24/2025,15:19:11,GOOG,250,200.40,Buy
01/24/2025,15:19:11,AAPL,250,223.35,Buy
01/24/2025,15:19:11,AAPL,250,223.37,Sell
01/24/2025,15:20:11,AAPL,250,223.12,Buy
01/24/2025,15:20:11,AAPL,250,223.14,Sell
01/24/2025,15:20:11,AMZN,250,234.87,Sell
01/24/2025,15:20:11,GOOG,250,200.38,Buy
01/24/2025,15:21:11,AMZN,250,234.74,Buy
01/24/2025,15:21:11,AMZN,250,234.77,Sell
01/24/2025,15:21:11,AAPL,250,222.81,Buy
01/24/2025,15:22:11,AMZN,250,234.87,Buy
01/24/2025,15:24:11,GOOG,250,200.57,Sell
01/24/2025,15:24:11,AMZN,250,234.73,Sell
01/24/2025,15:25:11,GOOG,250,200.68,Buy
01/24/2025,15:25:11,AMZN,250,234.88,Buy
01/24/2025,15:34:11,GOOG,250,200.74,Sell
01/24/2025,15:34:11,AAPL,250,223.00,Sell
01/24/2025,15:35:09,GOOG,250,200.83,Sell
01/24/2025,15:35:11,AAPL,250,223.06,Sell
01/24/2025,15:36:11,AAPL,250,223.10,Buy
01/24/2025,15:36:11,AAPL,250,223.11,Sell
01/24/2025,15:36:11,AMZN,250,234.95,Sell
01/24/2025,15:37:11,AMZN,250,234.94,Sell
01/24/2025,15:39:11,AAPL,250,223.17,Buy
01/24/2025,15:40:11,GOOG,250,200.56,Buy
01/24/2025,15:40:11,GOOG,250,200.57,Sell
01/24/2025,15:40:11,AMZN,250,234.74,Sell
01/24/2025,15:41:10,AMZN,250,234.64,Buy
01/24/2025,15:41:11,GOOG,250,200.52,Buy
01/24/2025,15:43:11,GOOG,250,200.34,Buy
01/24/2025,15:44:11,AMZN,250,234.49,Buy
01/24/2025,15:45:11,AMZN,250,234.53,Buy
01/24/2025,15:46:09,AAPL,250,223.19,Buy
01/24/2025,15:51:11,AAPL,250,223.24,Sell
01/24/2025,15:52:11,AAPL,250,223.21,Buy
01/24/2025,15:53:11,META,250,641.83,Buy
01/24/2025,15:54:11,AAPL,250,223.12,Sell
01/24/2025,15:55:11,GOOG,250,200.41,Sell
